UNLV-ISRI OCR Accuracy Report Version 5.1
-----------------------------------------
   31606   Characters
   10133   Errors
   67.94%  Accuracy

       0   Reject Characters
       0   Suspect Markers
       0   False Marks
    0.00%  Characters Marked
   67.94%  Accuracy After Correction

     Ins    Subst      Del   Errors
       2        0   {م }-{ء(}
       2        0   {م }-{ا}
       2        0   {م }-{ه}
       2        0   {م }-{ور}
       2        0   {م(}-{ر)}
       2        0   {ما}-{إ}
       2        0   {مب}-{اس}
       2        0   {مة}-{}
       2        0   {مت}-{ع}
       2        0   {مث}-{بق}
       2        0   {مث}-{ت}
       2        0   {مح}-{ص}
       2        0   {مخ}-{ح}
       2        0   {مخ}-{صي}
       2        0   {مخ}-{ع}
       2        0   {مد}-{ف}
       2        0   {مر}-{رٕ}
       2        0   {مس}-{سل}
       2        0   {مس}-{ل}
       2        0   {مش}-{غ}
       2        0   {مش}-{ه}
       2        0   {مض}-{ص}
       2        0   {مع}-{ح}
       2        0   {مع}-{عس}
       2        0   {مع}-{و}
       2        0   {مغ}-{ع}
       2        0   {مك}-{}
       2        0   {مل}-{لر}
       2        0   {مم}-{ف}
       2        0   {مم}-{ق}
       2        0   {من}-{أ}
       2        0   {من}-{س}
       2        0   {مي}-{ك}
       2        0   {مي}-{}
       2        0   {م}-{ار}
       2        0   {م}-{ز}
       2        0   {م}-{ع}
       2        0   {م}-{ل)}
       2        0   {م}-{و}
       2        0   {م}-{ىق}
       2        0   {ن }-{ب}
       2        0   {ن }-{د}
       2        0   {ن }-{ر}
       2        0   {ن }-{زر}
       2        0   {ن }-{ز}
       2        0   {ن }-{س}
       2        0   {ن }-{ك}
       2        0   {ن }-{لز}
       2        0   {ن }-{ٔد}
       2        0   {نت}-{بق}
       2        0   {نت}-{ق}
       2        0   {نت}-{كي}
       2        0   {نت}-{ل}
       2        0   {نت}-{ي}
       2        0   {نج}-{ع}
       2        0   {نج}-{ه}
       2        0   {نج}-{ي}
       2        0   {نذ}-{جق}
       2        0   {نز}-{ور}
       2        0   {نس}-{فت}
       2        0   {نس}-{قب}
       2        0   {نس}-{لب}
       2        0   {نش}-{فك}
       2        0   {نف}-{ق}
       2        0   {نف}-{ه}
       2        0   {نم}-{(}
       2        0   {نم}-{ت}
       2        0   {نم}-{خ}
       2        0   {نن}-{ا}
       2        0   {نن}-{ف}
       2        0   {نه}-{تب}
       2        0   {نه}-{ج}
       2        0   {نه}-{حا}
       2        0   {نه}-{و}
       2        0   {نه}-{يب}
       2        0   {نى}-{ف}
       2        0   {نى}-{ق}
       2        0   {نى}-{ه}
       2        0   {ني}-{ده}
       2        0   {ني}-{ه}
       2        0   {ني}-{ى}
       2        0   {ن}-{ م}
       2        0   {ن}-{ال}
       2        0   {ن}-{ث}
       2        0   {ن}-{ر}
       2        0   {ن}-{ش}
       2        0   {ن}-{ٔل}
       2        0   {ه }-{ر}
       2        0   {هذ}-{عط}
       2        0   {هذ}-{عن}
       2        0   {هم}-{بع}
       2        0   {هم}-{عص}
       2        0   {هم}-{و}
       2        0   {هم}-{}
       2        0   {هن}-{نا}
       2        0   {هو}-{ع}
       2        0   {هى}-{مي}
       2        0   {هي}-{ع}
       2        0   {هي}-{مل}
       2        0   {و }-{}
       2        0   {وا}-{لل}
       2        0   {وب}-{رن}
       2        0   {وت}-{ه}
       2        0   {وح}-{ي}
       2        0   {ود}-{اق}
       2        0   {وع}-{س}
       2        0   {وك}-{مي}
       2        0   {وك}-{}
       2        0   {ون}-{دق}
       2        0   {ؤ}-{ث}
       2        0   {ؤ}-{ز}
       2        0   {ؤ}-{]}
       2        0   {و}-{ا}
       2        0   {و}-{ز}
       2        0   {و}-{ى}
       2        0   {ى }-{:}
       2        0   {ى }-{ب}
       2        0   {ى }-{ت}
       2        0   {ى }-{ف}
       2        0   {ى }-{ق}
       2        0   {ى }-{لق}
       2        0   {ى }-{ه:}
       2        0   {ى }-{ه}
       2        0   {ى }-{ي}
       2        0   {ى }-{ }
       2        0   {ىي}-{ه}
       2        0   {ى}-{ د}
       2        0   {ى}-{ق:}
       2        0   {ى}-{م،}
       2        0   {ى}-{ها}
       2        0   {ى}-{ٕ}
       2        0   {ي }-{ت}
       2        0   {ي }-{ف}
       2        0   {ي }-{مر}
       2        0   {ي }-{ىو}
       2        0   {يا}-{ام}
       2        0   {يب}-{بن}
       2        0   {يب}-{ع}
       2        0   {يث}-{بت}
       2        0   {يج}-{ع}
       2        0   {يج}-{ه}
       2        0   {يح}-{}
       2        0   {يخ}-{نض}
       2        0   {ير}-{ب}
       2        0   {ير}-{ر }
       2        0   {ير}-{صن}
       2        0   {ير}-{و}
       2        0   {يز}-{ا}
       2        0   {يس}-{دم}
       2        0   {يس}-{ن}
       2        0   {يش}-{قن}
       2        0   {يض}-{بف}
       2        0   {يع}-{ر}
       2        0   {يق}-{بف}
       2        0   {يك}-{ه}
       2        0   {يل}-{لر}
       2        0   {يل}-{لو}
       2        0   {يم}-{ب}
       2        0   {يم}-{ر}
       2        0   {يم}-{ز}
       2        0   {ين}-{جى}
       2        0   {ين}-{د}
       2        0   {ين}-{كه}
       2        0   {ين}-{هى}
       2        0   {ين}-{ى}
       2        0   {يه}-{ج}
       2        0   {يه}-{هس}
       2        0   {يي}-{بن}
       2        0   {ئ}-{ }
       2        0   {ئ}-{ا}
       2        0   {ئ}-{خ}
       2        0   {ئ}-{غ}
       2        0   {ئ}-{ف}
       2        0   {ئ}-{و}
       2        0   {ئ}-{ى}
       2        0   {ئ}-{ٔز}
       2        0   {ي}-{ ب}
       2        0   {ي}-{اب}
       2        0   {ي}-{ج}
       2        0   {ي}-{د}
       2        0   {ي}-{ف}
       2        0   {ي}-{ق}
       2        0   {ي}-{هر}
       2        0   {ي}-{هى}
       2        0   {ي}-{و}
       2        0   {ٓب}-{ٔ}
       2        0   {ٓب}-{}
       2        0   {ٓث}-{ل}
       2        0   {ٓف}-{}
       2        0   {ٓن}-{ل}
       2        0   {ٓي}-{ى}
       2        0   {ٔب}-{بم}
       2        0   {ٔب}-{ن}
       2        0   {ٔب}-{ي}
       2        0   {ٔث}-{}
       2        0   {ٔج}-{لم}
       2        0   {ٔج}-{لي}
       2        0   {ٔح}-{ج}
       2        0   {ٔخ}-{س}
       2        0   {ٔخ}-{ص}
       2        0   {ٔخ}-{ع}
       2        0   {ٔخ}-{}
       2        0   {ٔس}-{م}
       2        0   {ٔش}-{ه}
       2        0   {ٔص}-{س}
       2        0   {ٔظ}-{ط}
       2        0   {ٔع}-{ب}
       2        0   {ٔع}-{ص}
       2        0   {ٔف}-{د}
       2        0   {ٔف}-{ك}
       2        0   {ٔك}-{جى}
       2        0   {ٔك}-{}
       2        0   {ٔم}-{ث}
       2        0   {ٔم}-{ع}
       2        0   {ٔم}-{}
       2        0   {ٔن}-{ر}
       2        0   {ٔن}-{ق}
       2        0   {ٔن}-{ي}
       2        0   {ٔه}-{ا؛}
       2        0   {ٔه}-{ع}
       2        0   {ٔ}-{ٓ}
       2        0   {ٕب}-{ه}
       2        0   {ٕن}-{ق}
       2        0   {ٕي}-{}
       2        0   {[ }-{}
       2        0   {[ق}-{ا}
       2        0   {[}-{ ]}
       2        0   {](}-{ا)}
       2        0   {}-{ ر}
       2        0   {}-{( }
       2        0   {}-{.ر}
       2        0   {}-{0}
       2        0   {}-{1(}
       2        0   {}-{؛:}
       2        0   {}-{اد}
       2        0   {}-{أ}
       2        0   {}-{ت}
       2        0   {}-{ذا}
       2        0   {}-{رٓ}
       2        0   {}-{سس}
       2        0   {}-{ض}
       2        0   {}-{ط}
       2        0   {}-{قر}
       2        0   {}-{كر}
       2        0   {}-{كف}
       2        0   {}-{له}
       2        0   {}-{نر}
       2        0   {}-{يا}
       2        0   {}-{ٕس}
       2        0   {}-{ٕم}
       1        0   { }-{(}
       1        0   { }-{2}
       1        0   { }-{؟}
       1        0   { }-{ء}
       1        0   { }-{ب}
       1        0   { }-{ث}
       1        0   { }-{ج}
       1        0   { }-{غ}
       1        0   { }-{ك}
       1        0   { }-{ل}
       1        0   { }-{ي}
       1        0   {!}-{؛}
       1        0   {!}-{ا}
       1        0   {(}-{ }
       1        0   {(}-{ا}
       1        0   {(}-{ج}
       1        0   {(}-{د}
       1        0   {(}-{ط}
       1        0   {)}-{1}
       1        0   {-}-{ز}
       1        0   {.}-{،}
       1        0   {4}-{9}
       1        0   {6}-{}
       1        0   {،}-{-}
       1        0   {،}-{.}
       1        0   {،}-{ا}
       1        0   {،}-{ة}
       1        0   {،}-{و}
       1        0   {ء}-{(}
       1        0   {ء}-{د}
       1        0   {ا}-{ة}
       1        0   {ا}-{ج}
       1        0   {ا}-{ص}
       1        0   {ا}-{ه}
       1        0   {ب}-{ا}
       1        0   {ب}-{د}
       1        0   {ب}-{ز}
       1        0   {ب}-{س}
       1        0   {ب}-{ٓ}
       1        0   {ة}-{ز}
       1        0   {ت}-{ }
       1        0   {ت}-{ة}
       1        0   {ت}-{ح}
       1        0   {ت}-{د}
       1        0   {ت}-{ر}
       1        0   {ت}-{ز}
       1        0   {ت}-{ع}
       1        0   {ت}-{م}
       1        0   {ت}-{ٕ}
       1        0   {ث}-{ج}
       1        0   {ث}-{ر}
       1        0   {ث}-{ف}
       1        0   {ث}-{ك}
       1        0   {ج}-{ح}
       1        0   {ج}-{د}
       1        0   {ج}-{ط}
       1        0   {ج}-{ه}
       1        0   {ح}-{ج}
       1        0   {ح}-{ر}
       1        0   {ح}-{ل}
       1        0   {ح}-{ن}
       1        0   {ح}-{ي}
       1        0   {خ}-{ب}
       1        0   {خ}-{ج}
       1        0   {خ}-{ض}
       1        0   {خ}-{ٓ}
       1        0   {د}-{ة}
       1        0   {د}-{ت}
       1        0   {د}-{ج}
       1        0   {د}-{ز}
       1        0   {د}-{م}
       1        0   {د}-{ي}
       1        0   {ذ}-{ث}
       1        0   {ذ}-{ط}
       1        0   {ذ}-{ف}
       1        0   {ذ}-{ق}
       1        0   {ذ}-{}
       1        0   {ر}-{ا}
       1        0   {ر}-{د}
       1        0   {ر}-{ن}
       1        0   {ر}-{ه}
       1        0   {ر}-{ي}
       1        0   {ر}-{ٔ}
       1        0   {س}-{ر}
       1        0   {س}-{ص}
       1        0   {س}-{ع}
       1        0   {س}-{ن}
       1        0   {س}-{ه}
       1        0   {س}-{ى}
       1        0   {ش}-{ت}
       1        0   {ش}-{ض}
       1        0   {ش}-{ي}
       1        0   {ش}-{}
       1        0   {ص}-{ن}
       1        0   {ض}-{خ}
       1        0   {ض}-{ع}
       1        0   {ض}-{م}
       1        0   {ض}-{و}
       1        0   {ط}-{ظ}
       1        0   {ظ}-{ع}
       1        0   {ع}-{)}
       1        0   {ع}-{ش}
       1        0   {ع}-{ط}
       1        0   {ع}-{غ}
       1        0   {ع}-{ق}
       1        0   {ع}-{ن}
       1        0   {ع}-{و}
       1        0   {ع}-{ي}
       1        0   {ع}-{ٕ}
       1        0   {غ}-{خ}
       1        0   {ف}-{)}
       1        0   {ف}-{ا}
       1        0   {ف}-{ر}
       1        0   {ف}-{ض}
       1        0   {ف}-{غ}
       1        0   {ف}-{ي}
       1        0   {ق}-{م}
       1        0   {ق}-{ى}
       1        0   {ق}-{ي}
       1        0   {ك}-{غ}
       1        0   {ك}-{ق}
       1        0   {ك}-{ل}
       1        0   {ك}-{ن}
       1        0   {ل}-{ب}
       1        0   {ل}-{ط}
       1        0   {ل}-{ف}
       1        0   {ل}-{م}
       1        0   {ل}-{ن}
       1        0   {م}-{س}
       1        0   {م}-{ل}
       1        0   {م}-{ى}
       1        0   {ن}-{ذ}
       1        0   {ن}-{ه}
       1        0   {ه}-{ف}
       1        0   {ه}-{ق}
       1        0   {ه}-{و}
       1        0   {و}-{)}
       1        0   {و}-{د}
       1        0   {و}-{م}
       1        0   {و}-{ن}
       1        0   {ى}-{.}
       1        0   {ى}-{ا}
       1        0   {ى}-{ت}
       1        0   {ى}-{د}
       1        0   {ى}-{ف}
       1        0   {ى}-{ق}
       1        0   {ي}-{ث}
       1        0   {ي}-{س}
       1        0   {ي}-{ص}
       1        0   {ٓ}-{ر}
       1        0   {ٔ}-{ }
       1        0   {ٔ}-{ا}
       1        0   {ٔ}-{ث}
       1        0   {ٔ}-{ر}
       1        0   {ٔ}-{ل}
       1        0   {ٔ}-{م}
       1        0   {ٕ}-{ا}
       1        0   {ٕ}-{س}
       1        0   {ٕ}-{ل}
       1        0   {ٕ}-{ٔ}
       1        0   {}-{(}
       1        0   {}-{)}
       1        0   {}-{-}
       1        0   {}-{،}
       1        0   {}-{؛}
       1        0   {}-{ث}
       1        0   {}-{خ}
       1        0   {}-{ذ}
       1        0   {}-{ش}
       1        0   {}-{ظ}
       1        0   {}-{ى}
       1        0   {}-{ٓ}
       1        0   {}-{[}
       1        0   {}-{]}
       1        0   {«}-{ه}

   Count   Missed   %Right
    6411     1780    72.24   { }
      28       28     0.00   {!}
     172      171     0.58   {(}
     172      136    20.93   {)}
      14       13     7.14   {-}
     151       24    84.11   {.}
       1        1     0.00   {0}
      37       17    54.05   {1}
      33       32     3.03   {2}
      31       21    32.26   {3}
      23       20    13.04   {4}
      23       23     0.00   {5}
      10       10     0.00   {6}
       4        4     0.00   {7}
       2        2     0.00   {8}
       3        2    33.33   {9}
      74        8    89.19   {:}
      25       25     0.00   {[}
      27       26     3.70   {]}
       2        2     0.00   {«}
       2        2     0.00   {»}
     682      144    78.89   {،}
      68       51    25.00   {؛}
      13        9    30.77   {؟}
      79       63    20.25   {ء}
    3895      327    91.60   {ا}
     905      351    61.22   {ب}
     441       51    88.44   {ة}
     786      388    50.64   {ت}
     145      109    24.83   {ث}
     297       77    74.07   {ج}
     346      170    50.87   {ح}
     246      187    23.98   {خ}
     606      115    81.02   {د}
     283      119    57.95   {ذ}
     898       68    92.43   {ر}
     110       17    84.55   {ز}
     441      135    69.39   {س}
     165       92    44.24   {ش}
     257       77    70.04   {ص}
     153       64    58.17   {ض}
     190        7    96.32   {ط}
      73       17    76.71   {ظ}
     823      356    56.74   {ع}
     121       75    38.02   {غ}
     660      296    55.15   {ف}
     499       67    86.57   {ق}
     673      316    53.05   {ك}
    2595      477    81.62   {ل}
    1426      602    57.78   {م}
    1349      425    68.50   {ن}
     937      272    70.97   {ه}
    1589      129    91.88   {و}
     388      318    18.04   {ى}
    1272      686    46.07   {ي}
      24       20    16.67   {ٓ}
     676      285    57.84   {ٔ}
     250      135    46.00   {ٕ}
