UNLV-ISRI OCR Accuracy Report Version 5.1
-----------------------------------------
   58481   Characters
   10257   Errors
   82.46%  Accuracy

       0   Reject Characters
       0   Suspect Markers
       0   False Marks
    0.00%  Characters Marked
   82.46%  Accuracy After Correction

     Ins    Subst      Del   Errors
       2        0   {قش}-{فس}
       2        0   {قط}-{فظ}
       2        0   {قى}-{في}
       2        0   {قى}-{ي }
       2        0   {قي}-{ش}
       2        0   {ق}-{ ث}
       2        0   {ق}-{بي}
       2        0   {ق}-{ت}
       2        0   {ق}-{ف }
       2        0   {ق}-{لف}
       2        0   {ك]}-{ل}
       2        0   {ك}-{تخ}
       2        0   {ك}-{تن}
       2        0   {ك}-{ثث}
       2        0   {ك}-{يش}
       2        0   {ل:}-{.}
       2        0   {لا}-{ر}
       2        0   {لم}-{يع}
       2        0   {لم}-{ي}
       2        0   {لم}-{}
       2        0   {لى}-{اش}
       2        0   {م؟}-{ه)}
       2        0   {ما}-{ا1}
       2        0   {من}-{بت}
       2        0   {من}-{}
       2        0   {مى}-{ش}
       2        0   {مى}-{ص}
       2        0   {مى}-{عش}
       2        0   {مى}-{عي}
       2        0   {مى}-{هي}
       2        0   {مي}-{سش}
       2        0   {مي}-{سص}
       2        0   {مي}-{ش}
       2        0   {م}-{بس}
       2        0   {م}-{ج}
       2        0   {م}-{دب}
       2        0   {م}-{ع }
       2        0   {نس}-{ت}
       2        0   {نع}-{ح}
       2        0   {نك}-{كث}
       2        0   {نك}-{لش}
       2        0   {نو}-{تد}
       2        0   {نى}-{ش}
       2        0   {ني}-{بب}
       2        0   {ني}-{تض}
       2        0   {ني}-{ر}
       2        0   {ني}-{ص}
       2        0   {ني}-{ض }
       2        0   {ني}-{هى}
       2        0   {ني}-{ى}
       2        0   {ني}-{ي }
       2        0   {ن}-{ب }
       2        0   {ن}-{بض}
       2        0   {ن}-{تس}
       2        0   {ن}-{د}
       2        0   {ن}-{سض}
       2        0   {ن}-{ما}
       2        0   {ن}-{وت}
       2        0   {ه }-{ق}
       2        0   {ه)}-{ءة}
       2        0   {ه)}-{ة}
       2        0   {ه،}-{م}
       2        0   {ه؟}-{)}
       2        0   {ها}-{م}
       2        0   {هج}-{اخ}
       2        0   {هص}-{مع}
       2        0   {هى}-{ش}
       2        0   {ه}-{ضس}
       2        0   {ه}-{ضض}
       2        0   {ه}-{عع}
       2        0   {ه}-{وش}
       2        0   {وا}-{س}
       2        0   {ون}-{رل}
       2        0   {وه}-{ن}
       2        0   {ؤ}-{ا}
       2        0   {ؤ}-{ة}
       2        0   {و}-{ ر}
       2        0   {و}-{ر}
       2        0   {و}-{ير}
       2        0   {ى]}-{ش[}
       2        0   {ى}-{شي}
       2        0   {ى}-{قي}
       2        0   {ى}-{ه}
       2        0   {ي،}-{ش}
       2        0   {ي،}-{ض}
       2        0   {ي،}-{ى}
       2        0   {يع}-{ح}
       2        0   {يع}-{ع)}
       2        0   {يه}-{بم}
       2        0   {يو}-{ب}
       2        0   {يي}-{تى}
       2        0   {ئ}-{ثث}
       2        0   {ئ}-{ثن}
       2        0   {ئ}-{ش}
       2        0   {ئ}-{مث}
       2        0   {ئ}-{}
       2        0   {ي}-{ات}
       2        0   {ي}-{بس}
       2        0   {ي}-{ثه}
       2        0   {ي}-{رب}
       2        0   {ي}-{سى}
       2        0   {ي}-{ص }
       2        0   {ي}-{ض }
       2        0   {ي}-{فى}
       2        0   {ي}-{ن}
       2        0   {ي}-{هى}
       2        0   {ٓب}-{بس}
       2        0   {ٓت}-{ن}
       2        0   {ٓخ}-{حن}
       2        0   {ٓخ}-{خح}
       2        0   {ٓه}-{ء}
       2        0   {ٓي}-{ب}
       2        0   {ٓ}-{ ل}
       2        0   {ٓ}-{ }
       2        0   {ٔ.}-{. }
       2        0   {ٔب}-{بح}
       2        0   {ٔب}-{بس}
       2        0   {ٔة}-{ة }
       2        0   {ٔت}-{ث}
       2        0   {ٔت}-{ٓن}
       2        0   {ٔت}-{}
       2        0   {ٔخ}-{ح}
       2        0   {ٔذ}-{ت}
       2        0   {ٔس}-{س }
       2        0   {ٔس}-{ص}
       2        0   {ٔص}-{صع}
       2        0   {ٔع}-{م}
       2        0   {ٔك}-{كس}
       2        0   {ٔم}-{ل}
       2        0   {ٔم}-{م }
       2        0   {ٔم}-{ه}
       2        0   {ٔم}-{}
       2        0   {ٔن}-{ل}
       2        0   {ٔه}-{}
       2        0   {ٔو}-{ر}
       2        0   {ٔو}-{ش}
       2        0   {ٔو}-{ف}
       2        0   {ٔو}-{لك}
       2        0   {ٔى}-{ي}
       2        0   {ٔ}-{م}
       2        0   {[}-{ ]}
       2        0   {[}-{إ}
       2        0   {[}-{]ٕ}
       2        0   {[}-{]}
       2        0   {])}-{(ة}
       2        0   {]}-{ }
       2        0   {]}-{[ }
       2        0   {]}-{[}
       2        0   {}-{ )}
       2        0   {}-{ 1}
       2        0   {}-{ ب}
       2        0   {}-{ م}
       2        0   {}-{( }
       2        0   {}-{4 }
       2        0   {}-{ا)}
       2        0   {}-{اث}
       2        0   {}-{أ}
       2        0   {}-{إ}
       2        0   {}-{با}
       2        0   {}-{ت }
       2        0   {}-{ث }
       2        0   {}-{ذا}
       2        0   {}-{ذ}
       2        0   {}-{سم}
       2        0   {}-{ضق}
       2        0   {}-{ط}
       2        0   {}-{عة}
       2        0   {}-{عع}
       2        0   {}-{فب}
       2        0   {}-{كة}
       2        0   {}-{ك}
       2        0   {}-{م }
       2        0   {}-{وح}
       2        0   {}-{وص}
       2        0   {}-{ى}
       2        0   {}-{يت}
       2        0   {}-{ئ}
       2        0   {}-{ٔو}
       2        0   {}-{ٕا}
       2        0   {}-{ٕو}
       2        0   {«}-{ ف}
       2        0   {«}-{و}
       2        0   {«}-{»و}
       1        0   { }-{)}
       1        0   { }-{ت}
       1        0   {!}-{ }
       1        0   {!}-{)}
       1        0   {!}-{1}
       1        0   {!}-{ت}
       1        0   {(}-{ا}
       1        0   {(}-{ذ}
       1        0   {(}-{»}
       1        0   {)}-{4}
       1        0   {)}-{ل}
       1        0   {)}-{ه}
       1        0   {:}-{ب}
       1        0   {:}-{ش}
       1        0   {،}-{ن}
       1        0   {؛}-{ة}
       1        0   {؟}-{ }
       1        0   {؟}-{3}
       1        0   {ء}-{.}
       1        0   {ا}-{ }
       1        0   {ا}-{ب}
       1        0   {ا}-{ز}
       1        0   {ا}-{ل}
       1        0   {ب}-{ج}
       1        0   {ب}-{ن}
       1        0   {ة}-{ا}
       1        0   {ة}-{}
       1        0   {ت}-{ }
       1        0   {ث}-{ب}
       1        0   {ج}-{ع}
       1        0   {ج}-{م}
       1        0   {ح}-{}
       1        0   {خ}-{ج}
       1        0   {خ}-{ص}
       1        0   {خ}-{}
       1        0   {د}-{)}
       1        0   {د}-{ث}
       1        0   {د}-{ر}
       1        0   {د}-{غ}
       1        0   {د}-{م}
       1        0   {ذ}-{ل}
       1        0   {ر}-{د}
       1        0   {ر}-{}
       1        0   {ز}-{ }
       1        0   {س}-{ج}
       1        0   {س}-{ض}
       1        0   {ش}-{س}
       1        0   {ش}-{ي}
       1        0   {ص}-{ا}
       1        0   {ص}-{ح}
       1        0   {ض}-{ص}
       1        0   {ظ}-{ط}
       1        0   {ع}-{ }
       1        0   {ع}-{ت}
       1        0   {ع}-{ج}
       1        0   {ع}-{س}
       1        0   {ع}-{ص}
       1        0   {ع}-{ف}
       1        0   {غ}-{ف}
       1        0   {غ}-{}
       1        0   {ف}-{ا}
       1        0   {ف}-{ب}
       1        0   {ف}-{ع}
       1        0   {ف}-{ن}
       1        0   {ف}-{و}
       1        0   {ق}-{س}
       1        0   {ق}-{ش}
       1        0   {ق}-{غ}
       1        0   {ق}-{ل}
       1        0   {ق}-{ن}
       1        0   {ق}-{ى}
       1        0   {ك}-{ا}
       1        0   {ك}-{ث}
       1        0   {ك}-{ي}
       1        0   {ل}-{ب}
       1        0   {ل}-{م}
       1        0   {ل}-{ن}
       1        0   {ل}-{ي}
       1        0   {م}-{3}
       1        0   {م}-{:}
       1        0   {ن}-{خ}
       1        0   {ن}-{ع}
       1        0   {ن}-{ل}
       1        0   {ه}-{(}
       1        0   {ه}-{ا}
       1        0   {ه}-{س}
       1        0   {ه}-{ظ}
       1        0   {ه}-{غ}
       1        0   {ه}-{و}
       1        0   {و}-{ }
       1        0   {و}-{.}
       1        0   {و}-{ا}
       1        0   {و}-{ذ}
       1        0   {و}-{م}
       1        0   {و}-{ن}
       1        0   {ى}-{ا}
       1        0   {ى}-{ص}
       1        0   {ى}-{م}
       1        0   {ى}-{}
       1        0   {ي}-{ }
       1        0   {ي}-{ع}
       1        0   {ي}-{ق}
       1        0   {ي}-{ل}
       1        0   {ي}-{م}
       1        0   {ٔ}-{ت}
       1        0   {ٔ}-{ع}
       1        0   {ٔ}-{ل}
       1        0   {ٕ}-{س}
       1        0   {[}-{ }
       1        0   {[}-{ا}
       1        0   {[}-{ٕ}
       1        0   {]}-{ش}
       1        0   {]}-{و}
       1        0   {}-{(}
       1        0   {}-{3}
       1        0   {}-{4}
       1        0   {}-{ظ}
       1        0   {~و}-{}
       1        0   {«}-{ة}
       1        0   {«}-{ف}
       1        0   {«}-{ل}

   Count   Missed   %Right
   10237      641    93.74   { }
      35       28    20.00   {!}
     239      129    46.03   {(}
     239      213    10.88   {)}
     347       65    81.27   {.}
      40       35    12.50   {1}
      39       37     5.13   {2}
      38       35     7.89   {3}
      24       22     8.33   {4}
      16       16     0.00   {5}
       9        9     0.00   {6}
       9        9     0.00   {7}
       3        3     0.00   {8}
       1        1     0.00   {9}
     381       60    84.25   {:}
      25       25     0.00   {[}
      26       26     0.00   {]}
       9        9     0.00   {«}
       8        8     0.00   {»}
    1557       83    94.67   {،}
      10        2    80.00   {؛}
      42       30    28.57   {؟}
     129       16    87.60   {ء}
    6778      299    95.59   {ا}
    1919       53    97.24   {ب}
     616       14    97.73   {ة}
    1266       68    94.63   {ت}
     302      159    47.35   {ث}
     528       26    95.08   {ج}
     702       29    95.87   {ح}
     428       73    82.94   {خ}
     967       82    91.52   {د}
     309       21    93.20   {ذ}
    1817       13    99.28   {ر}
     244        9    96.31   {ز}
    1206      218    81.92   {س}
     290       12    95.86   {ش}
     533      235    55.91   {ص}
     155        2    98.71   {ض}
     209        1    99.52   {ط}
      69        6    91.30   {ظ}
    1620      339    79.07   {ع}
     163       26    84.05   {غ}
       4        4     0.00   {ـ}
    1539       44    97.14   {ف}
    1192      163    86.33   {ق}
     801       91    88.64   {ك}
    5727     1106    80.69   {ل}
    2832      327    88.45   {م}
    2623      180    93.14   {ن}
    2349      537    77.14   {ه}
    2713      306    88.72   {و}
     479      393    17.95   {ى}
    2789      657    76.44   {ي}
     111      111     0.00   {ٓ}
    1368      386    71.78   {ٔ}
     370       43    88.38   {ٕ}
