UNLV-ISRI OCR Accuracy Report Version 5.1
-----------------------------------------
   66341   Characters
   13485   Errors
   79.67%  Accuracy

       0   Reject Characters
       0   Suspect Markers
       0   False Marks
    0.00%  Characters Marked
   79.67%  Accuracy After Correction

     Ins    Subst      Del   Errors
       2        0   {}-{دا}
       2        0   {}-{ده}
       2        0   {}-{ذف}
       2        0   {}-{ذل}
       2        0   {}-{ر }
       2        0   {}-{رر}
       2        0   {}-{زز}
       2        0   {}-{سك}
       2        0   {}-{سى}
       2        0   {}-{صط}
       2        0   {}-{صل}
       2        0   {}-{ظ}
       2        0   {}-{ع }
       2        0   {}-{عا}
       2        0   {}-{عج}
       2        0   {}-{قن}
       2        0   {}-{كة}
       2        0   {}-{لد}
       2        0   {}-{له}
       2        0   {}-{لي}
       2        0   {}-{مم}
       2        0   {}-{ن،}
       2        0   {}-{نت}
       2        0   {}-{هه}
       2        0   {}-{وش}
       2        0   {}-{وف}
       2        0   {}-{ٔخ}
       2        0   {}-{ٔص}
       2        0   {}-{ٔو}
       1        0   { }-{)}
       1        0   { }-{1}
       1        0   { }-{:}
       1        0   { }-{ا}
       1        0   { }-{ة}
       1        0   { }-{ر}
       1        0   { }-{ز}
       1        0   { }-{ش}
       1        0   { }-{ف}
       1        0   { }-{ك}
       1        0   { }-{ه}
       1        0   { }-{و}
       1        0   { }-{ى}
       1        0   { }-{ي}
       1        0   { }-{ٔ}
       1        0   {.}-{ف}
       1        0   {1}-{!}
       1        0   {1}-{4}
       1        0   {1}-{ا}
       1        0   {2}-{ا}
       1        0   {:}-{!}
       1        0   {:}-{ر}
       1        0   {،}-{ }
       1        0   {،}-{خ}
       1        0   {،}-{ف}
       1        0   {،}-{ي}
       1        0   {؛}-{(}
       1        0   {؛}-{}
       1        0   {ا}-{.}
       1        0   {ا}-{،}
       1        0   {ا}-{ظ}
       1        0   {ا}-{ف}
       1        0   {ا}-{ل}
       1        0   {ا}-{ن}
       1        0   {ا}-{ٕ}
       1        0   {ب}-{(}
       1        0   {ب}-{،}
       1        0   {ب}-{ت}
       1        0   {ب}-{د}
       1        0   {ب}-{ذ}
       1        0   {ب}-{ق}
       1        0   {ب}-{م}
       1        0   {ب}-{ه}
       1        0   {ة}-{ق}
       1        0   {ة}-{م}
       1        0   {ت}-{ر}
       1        0   {ت}-{ش}
       1        0   {ت}-{ص}
       1        0   {ت}-{ض}
       1        0   {ث}-{ }
       1        0   {ث}-{ا}
       1        0   {ث}-{ر}
       1        0   {ث}-{م}
       1        0   {ج}-{ا}
       1        0   {ج}-{ب}
       1        0   {ج}-{ص}
       1        0   {ج}-{ق}
       1        0   {ح}-{س}
       1        0   {ح}-{ص}
       1        0   {ح}-{ك}
       1        0   {خ}-{غ}
       1        0   {خ}-{}
       1        0   {د}-{)}
       1        0   {د}-{ط}
       1        0   {د}-{ف}
       1        0   {د}-{م}
       1        0   {ذ}-{ا}
       1        0   {ذ}-{ف}
       1        0   {ذ}-{ك}
       1        0   {ذ}-{ن}
       1        0   {ر}-{ا}
       1        0   {ر}-{ب}
       1        0   {ر}-{ز}
       1        0   {ر}-{ص}
       1        0   {ر}-{ف}
       1        0   {ر}-{ك}
       1        0   {ر}-{ه}
       1        0   {ر}-{ى}
       1        0   {ر}-{ي}
       1        0   {ز}-{ }
       1        0   {ز}-{خ}
       1        0   {ز}-{د}
       1        0   {ز}-{ذ}
       1        0   {ز}-{ط}
       1        0   {س}-{ }
       1        0   {س}-{د}
       1        0   {س}-{ر}
       1        0   {ش}-{ع}
       1        0   {ش}-{ل}
       1        0   {ص}-{د}
       1        0   {ص}-{ع}
       1        0   {ض}-{خ}
       1        0   {ض}-{}
       1        0   {ط}-{ }
       1        0   {ع}-{ }
       1        0   {ع}-{ا}
       1        0   {ع}-{ح}
       1        0   {ع}-{د}
       1        0   {ع}-{ص}
       1        0   {ع}-{ي}
       1        0   {غ}-{ }
       1        0   {غ}-{خ}
       1        0   {غ}-{د}
       1        0   {ف}-{ا}
       1        0   {ف}-{ت}
       1        0   {ف}-{م}
       1        0   {ف}-{ن}
       1        0   {ف}-{ي}
       1        0   {ق}-{ة}
       1        0   {ق}-{ت}
       1        0   {ق}-{ي}
       1        0   {ق}-{ٔ}
       1        0   {ك}-{ة}
       1        0   {ك}-{د}
       1        0   {ك}-{ع}
       1        0   {ك}-{غ}
       1        0   {ك}-{ق}
       1        0   {ك}-{م}
       1        0   {ل}-{،}
       1        0   {ل}-{س}
       1        0   {ل}-{ض}
       1        0   {ل}-{ف}
       1        0   {ل}-{ق}
       1        0   {ل}-{ك}
       1        0   {ل}-{م}
       1        0   {ل}-{و}
       1        0   {م}-{ا}
       1        0   {م}-{ت}
       1        0   {م}-{ح}
       1        0   {م}-{ظ}
       1        0   {م}-{ك}
       1        0   {م}-{ٔ}
       1        0   {ن}-{س}
       1        0   {ن}-{ش}
       1        0   {ن}-{ع}
       1        0   {ن}-{ك}
       1        0   {ن}-{ى}
       1        0   {ه}-{د}
       1        0   {ه}-{ط}
       1        0   {ه}-{ق}
       1        0   {ه}-{و}
       1        0   {و}-{،}
       1        0   {و}-{ك}
       1        0   {و}-{ن}
       1        0   {ى}-{ع}
       1        0   {ي}-{ث}
       1        0   {ي}-{د}
       1        0   {ي}-{ض}
       1        0   {ً}-{ٔ}
       1        0   {ٓ}-{ }
       1        0   {ٓ}-{}
       1        0   {ٔ}-{)}
       1        0   {ٔ}-{ب}
       1        0   {ٔ}-{ت}
       1        0   {ٔ}-{ز}
       1        0   {ٔ}-{س}

   Count   Missed   %Right
   13616      925    93.21   { }
      54       52     3.70   {!}
     320      106    66.88   {.}
       7        7     0.00   {1}
       2        2     0.00   {2}
     204       62    69.61   {:}
    1839      214    88.36   {،}
      56       56     0.00   {؛}
      24        6    75.00   {؟}
     163       39    76.07   {ء}
    8007      259    96.77   {ا}
    2137      665    68.88   {ب}
     650       13    98.00   {ة}
    1474      550    62.69   {ت}
     456      288    36.84   {ث}
     608      111    81.74   {ج}
     798      159    80.08   {ح}
     457       32    93.00   {خ}
    1191       70    94.12   {د}
     412       34    91.75   {ذ}
    2027      154    92.40   {ر}
     249       47    81.12   {ز}
    1205      264    78.09   {س}
     472      166    64.83   {ش}
     417        5    98.80   {ص}
     238       20    91.60   {ض}
     313        6    98.08   {ط}
      76        0   100.00   {ظ}
    1656      132    92.03   {ع}
     172       35    79.65   {غ}
    1509      350    76.81   {ف}
    1001       48    95.20   {ق}
    1183      188    84.11   {ك}
    5180      616    88.11   {ل}
    3297      600    81.80   {م}
    3077      568    81.54   {ن}
    2232      253    88.66   {ه}
    3693      239    93.53   {و}
     549      487    11.29   {ى}
    3230     1126    65.14   {ي}
       8        8     0.00   {ً}
      86       85     1.16   {ٓ}
    1531      331    78.38   {ٔ}
     465      159    65.81   {ٕ}
